182	Q0	8937	3	80.12603	DPR-TFIDF
182	Q0	71348	4	78.80493	DPR-TFIDF
182	Q0	6956	5	78.29555	DPR-TFIDF
182	Q0	32681	6	78.096725	DPR-TFIDF
182	Q0	12106	7	77.59408	DPR-TFIDF
182	Q0	7515	8	77.49288	DPR-TFIDF
182	Q0	6351	9	73.545364	DPR-TFIDF
182	Q0	32662	10	73.40529	DPR-TFIDF
186	Q0	579	1	84.374306	DPR-TFIDF
186	Q0	4717	2	82.12716	DPR-TFIDF
186	Q0	34381	3	79.15952	DPR-TFIDF
186	Q0	6929	4	74.351906	DPR-TFIDF
186	Q0	40702	5	72.58564	DPR-TFIDF
186	Q0	11221	6	72.03415	DPR-TFIDF
186	Q0	40620	7	71.999176	DPR-TFIDF
186	Q0	64724	8	70.65583	DPR-TFIDF
186	Q0	9845	9	69.6682	DPR-TFIDF
186	Q0	69167	10	69.53146	DPR-TFIDF
190	Q0	9103	1	66.06516	DPR-TFIDF
190	Q0	1930	2	60.701042	DPR-TFIDF
190	Q0	76084	3	59.258785	DPR-TFIDF
190	Q0	8548	4	58.337646	DPR-TFIDF
190	Q0	7308	5	58.176716	DPR-TFIDF
190	Q0	75570	6	57.75604	DPR-TFIDF
190	Q0	7185	7	56.816063	DPR-TFIDF
190	Q0	8507	8	56.075138	DPR-TFIDF
190	Q0	32059	9	54.801064	DPR-TFIDF
190	Q0	3712	10	53.920006	DPR-TFIDF
193	Q0	8730	1	70.477936	DPR-TFIDF
193	Q0	66262	2	64.67868	DPR-TFIDF
193	Q0	65870	3	63.530956	DPR-TFIDF
193	Q0	8368	4	62.881153	DPR-TFIDF
193	Q0	32235	5	61.653084	DPR-TFIDF
193	Q0	66076	6	59.71175	DPR-TFIDF
193	Q0	65879	7	57.79366	DPR-TFIDF
193	Q0	66084	8	55.472725	DPR-TFIDF
193	Q0	32243	9	55.40733	DPR-TFIDF
193	Q0	75084	10	55.225403	DPR-TFIDF
201	Q0	3677	1	73.82089	DPR-TFIDF
201	Q0	5750	2	73.06105	DPR-TFIDF
201	Q0	45643	3	71.23087	DPR-TFIDF
201	Q0	53821	4	70.37942	DPR-TFIDF
201	Q0	74139	5	60.924778	DPR-TFIDF
201	Q0	2277	6	60.766632	DPR-TFIDF
201	Q0	69210	7	58.144356	DPR-TFIDF
201	Q0	9383	8	57.40884	DPR-TFIDF
201	Q0	53776	9	55.92091	DPR-TFIDF
201	Q0	54256	10	53.014988	DPR-TFIDF
210	Q0	37299	1	90.56982	DPR-TFIDF
210	Q0	36991	2	89.768456	DPR-TFIDF
210	Q0	1630	3	82.83323	DPR-TFIDF
210	Q0	38216	4	82.522736	DPR-TFIDF
210	Q0	38278	5	82.49324	DPR-TFIDF
210	Q0	32206	6	81.25318	DPR-TFIDF
210	Q0	32408	7	80.23662	DPR-TFIDF
210	Q0	32297	8	79.08943	DPR-TFIDF
210	Q0	32277	9	79.06177	DPR-TFIDF
210	Q0	36239	10	70.77646	DPR-TFIDF
212	Q0	3013	1	82.616196	DPR-TFIDF
212	Q0	38265	2	76.19415	DPR-TFIDF
212	Q0	7703	3	61.8519	DPR-TFIDF
212	Q0	11418	4	49.84621	DPR-TFIDF
212	Q0	46530	5	48.02387	DPR-TFIDF
212	Q0	6250	6	47.270657	DPR-TFIDF
212	Q0	42728	7	45.440964	DPR-TFIDF
212	Q0	10970	8	41.99078	DPR-TFIDF
212	Q0	6666	9	41.474586	DPR-TFIDF
212	Q0	61430	10	40.05365	DPR-TFIDF
215	Q0	3057	1	100.69194	DPR-TFIDF
215	Q0	41778	2	96.24352	DPR-TFIDF
215	Q0	41937	3	95.84042	DPR-TFIDF
215	Q0	4931	4	94.33946	DPR-TFIDF
215	Q0	5030	5	93.25507	DPR-TFIDF
215	Q0	7635	6	91.578255	DPR-TFIDF
215	Q0	11848	7	91.22539	DPR-TFIDF
215	Q0	11850	8	90.431366	DPR-TFIDF
215	Q0	2839	9	80.93567	DPR-TFIDF
215	Q0	41941	10	80.73257	DPR-TFIDF
217	Q0	69317	1	69.653	DPR-TFIDF
217	Q0	9214	2	68.97928	DPR-TFIDF
217	Q0	9077	3	68.29646	DPR-TFIDF
217	Q0	9000	4	68.07464	DPR-TFIDF
217	Q0	9100	5	68.02612	DPR-TFIDF
217	Q0	9355	6	68.01365	DPR-TFIDF
217	Q0	9313	7	67.96084	DPR-TFIDF
217	Q0	9095	8	67.62807	DPR-TFIDF
217	Q0	9395	9	65.11494	DPR-TFIDF
217	Q0	9277	10	64.88941	DPR-TFIDF
221	Q0	87418	1	76.03861	DPR-TFIDF
221	Q0	53032	2	75.24487	DPR-TFIDF
221	Q0	87317	3	75.04503	DPR-TFIDF
221	Q0	72626	4	74.035164	DPR-TFIDF
221	Q0	8110	5	71.87029	DPR-TFIDF
221	Q0	34760	6	71.50206	DPR-TFIDF
221	Q0	9165	7	69.83738	DPR-TFIDF
221	Q0	34799	8	69.78003	DPR-TFIDF
221	Q0	63411	9	69.73765	DPR-TFIDF
221	Q0	34936	10	68.60169	DPR-TFIDF
222	Q0	3380	1	77.86799	DPR-TFIDF
222	Q0	42044	2	75.139595	DPR-TFIDF
222	Q0	4754	3	71.66927	DPR-TFIDF
222	Q0	4751	4	71.60243	DPR-TFIDF
222	Q0	66193	5	66.574524	DPR-TFIDF
222	Q0	38066	6	66.46129	DPR-TFIDF
222	Q0	36378	7	62.922016	DPR-TFIDF
222	Q0	63817	8	59.94401	DPR-TFIDF
222	Q0	63993	9	56.637222	DPR-TFIDF
222	Q0	34845	10	55.870323	DPR-TFIDF
224	Q0	14013	1	80.287766	DPR-TFIDF
224	Q0	71964	2	72.83825	DPR-TFIDF
224	Q0	8454	3	68.86871	DPR-TFIDF
224	Q0	75706	4	68.30829	DPR-TFIDF
224	Q0	72936	5	62.04499	DPR-TFIDF
224	Q0	72934	6	61.834026	DPR-TFIDF
224	Q0	72877	7	61.759483	DPR-TFIDF
224	Q0	72909	8	61.42188	DPR-TFIDF
224	Q0	72932	9	61.15306	DPR-TFIDF
224	Q0	72935	10	59.622738	DPR-TFIDF
227	Q0	53766	1	79.29619	DPR-TFIDF
227	Q0	87397	2	71.84909	DPR-TFIDF
227	Q0	40743	3	68.69773	DPR-TFIDF
227	Q0	2194	4	67.94317	DPR-TFIDF
227	Q0	34887	5	67.80333	DPR-TFIDF
227	Q0	53955	6	66.608345	DPR-TFIDF
227	Q0	71075	7	61.617058	DPR-TFIDF
227	Q0	3056	8	61.116356	DPR-TFIDF
227	Q0	71076	9	60.579163	DPR-TFIDF
227	Q0	2970	10	60.244946	DPR-TFIDF
230	Q0	5508	1	85.21683	DPR-TFIDF
230	Q0	84478	2	83.60294	DPR-TFIDF
230	Q0	5103	3	81.66529	DPR-TFIDF
230	Q0	67941	4	69.14794	DPR-TFIDF
230	Q0	13284	5	62.38576	DPR-TFIDF
230	Q0	14417	6	62.38576	DPR-TFIDF
230	Q0	53741	7	50.019	DPR-TFIDF
230	Q0	8512	8	44.945187	DPR-TFIDF
230	Q0	76059	9	44.945187	DPR-TFIDF
230	Q0	53746	10	38.68559	DPR-TFIDF
236	Q0	37099	1	88.96337	DPR-TFIDF
236	Q0	37038	2	84.312836	DPR-TFIDF
236	Q0	36716	3	83.56608	DPR-TFIDF
236	Q0	36576	4	75.12811	DPR-TFIDF
236	Q0	36643	5	74.562416	DPR-TFIDF
236	Q0	50967	6	72.87689	DPR-TFIDF
236	Q0	6998	7	70.1307	DPR-TFIDF
236	Q0	48414	8	68.10082	DPR-TFIDF
236	Q0	2661	9	68.07786	DPR-TFIDF
236	Q0	31766	10	61.603973	DPR-TFIDF
237	Q0	11822	1	65.51847	DPR-TFIDF
237	Q0	41149	2	62.82351	DPR-TFIDF
237	Q0	41155	3	62.621895	DPR-TFIDF
237	Q0	11797	4	62.51364	DPR-TFIDF
237	Q0	41156	5	59.52837	DPR-TFIDF
237	Q0	41161	6	59.36274	DPR-TFIDF
237	Q0	41154	7	58.989304	DPR-TFIDF
237	Q0	41158	8	58.099495	DPR-TFIDF
237	Q0	11831	9	53.371346	DPR-TFIDF
237	Q0	41073	10	49.559944	DPR-TFIDF
242	Q0	31870	1	86.430534	DPR-TFIDF
242	Q0	10598	2	78.61698	DPR-TFIDF
242	Q0	72006	3	67.46994	DPR-TFIDF
242	Q0	31781	4	53.43002	DPR-TFIDF
242	Q0	66586	5	51.914257	DPR-TFIDF
242	Q0	66730	6	51.914257	DPR-TFIDF
242	Q0	8123	7	50.2071	DPR-TFIDF
242	Q0	66748	8	44.314213	DPR-TFIDF
242	Q0	66742	9	43.84782	DPR-TFIDF
242	Q0	8954	10	38.091206	DPR-TFIDF
245	Q0	63308	1	84.3722	DPR-TFIDF
245	Q0	63381	2	84.3722	DPR-TFIDF
245	Q0	10265	3	83.95585	DPR-TFIDF
245	Q0	4616	4	78.593925	DPR-TFIDF
245	Q0	87337	5	77.78719	DPR-TFIDF
245	Q0	87323	6	76.66731	DPR-TFIDF
245	Q0	34936	7	75.71004	DPR-TFIDF
245	Q0	4615	8	73.93157	DPR-TFIDF
245	Q0	5814	9	72.09041	DPR-TFIDF
245	Q0	11423	10	68.32396	DPR-TFIDF
247	Q0	5483	1	73.60682	DPR-TFIDF
247	Q0	64292	2	66.004	DPR-TFIDF
247	Q0	30802	3	61.854496	DPR-TFIDF
247	Q0	32235	4	59.83525	DPR-TFIDF
247	Q0	31960	5	58.37428	DPR-TFIDF
247	Q0	75685	6	57.15443	DPR-TFIDF
247	Q0	31069	7	55.980846	DPR-TFIDF
247	Q0	66642	8	55.80819	DPR-TFIDF
247	Q0	8288	9	55.0662	DPR-TFIDF
247	Q0	30591	10	53.68395	DPR-TFIDF
250	Q0	3583	1	89.56176	DPR-TFIDF
250	Q0	45418	2	86.00778	DPR-TFIDF
250	Q0	9506	3	84.592834	DPR-TFIDF
250	Q0	5383	4	80.691315	DPR-TFIDF
250	Q0	8842	5	77.39285	DPR-TFIDF
250	Q0	4631	6	77.06717	DPR-TFIDF
250	Q0	30848	7	76.25553	DPR-TFIDF
250	Q0	11960	8	74.06569	DPR-TFIDF
250	Q0	74328	9	66.3536	DPR-TFIDF
250	Q0	51173	10	60.083614	DPR-TFIDF
1006	Q0	6545	1	75.56357	DPR-TFIDF
1006	Q0	9679	2	74.63882	DPR-TFIDF
1006	Q0	75417	3	73.36754	DPR-TFIDF
1006	Q0	4660	4	72.9406	DPR-TFIDF
1006	Q0	45890	5	72.33927	DPR-TFIDF
1006	Q0	79263	6	71.591675	DPR-TFIDF
1006	Q0	28603	7	66.22841	DPR-TFIDF
1006	Q0	26500	8	51.725445	DPR-TFIDF
1006	Q0	87323	9	47.44152	DPR-TFIDF
1006	Q0	87337	10	46.324783	DPR-TFIDF
1007	Q0	4379	1	87.16029	DPR-TFIDF
1007	Q0	45448	2	80.33462	DPR-TFIDF
1007	Q0	1905	3	79.55087	DPR-TFIDF
1007	Q0	71973	4	76.05616	DPR-TFIDF
1007	Q0	71343	5	75.83105	DPR-TFIDF
1007	Q0	71647	6	75.39284	DPR-TFIDF
1007	Q0	2568	7	72.491684	DPR-TFIDF
1007	Q0	2421	8	69.9428	DPR-TFIDF
1007	Q0	24105	9	68.65828	DPR-TFIDF
1007	Q0	67939	10	68.26488	DPR-TFIDF
1013	Q0	14751	1	87.768745	DPR-TFIDF
1013	Q0	14750	2	86.47565	DPR-TFIDF
1013	Q0	13379	3	78.89009	DPR-TFIDF
1013	Q0	14352	4	77.70872	DPR-TFIDF
1013	Q0	9097	5	75.50159	DPR-TFIDF
1013	Q0	69825	6	73.97693	DPR-TFIDF
1013	Q0	69526	7	72.55757	DPR-TFIDF
1013	Q0	9345	8	68.90407	DPR-TFIDF
1013	Q0	68656	9	68.12516	DPR-TFIDF
1013	Q0	26156	10	60.32397	DPR-TFIDF
1014	Q0	3862	1	83.77409	DPR-TFIDF
1014	Q0	49280	2	83.71666	DPR-TFIDF
1014	Q0	4601	3	82.07869	DPR-TFIDF
1014	Q0	2464	4	80.47659	DPR-TFIDF
1014	Q0	49143	5	77.71482	DPR-TFIDF
1014	Q0	48464	6	77.61933	DPR-TFIDF
1014	Q0	48717	7	77.61933	DPR-TFIDF
