1167	Q0	14084	2	23.777734756469727	ColBERT-BM25
1167	Q0	13902	3	22.28601837158203	ColBERT-BM25
1167	Q0	14916	4	22.18483543395996	ColBERT-BM25
1167	Q0	27583	5	22.10658836364746	ColBERT-BM25
1167	Q0	43276	6	21.6976318359375	ColBERT-BM25
1167	Q0	26169	7	21.588218688964844	ColBERT-BM25
1167	Q0	44086	8	21.286624908447266	ColBERT-BM25
1167	Q0	27097	9	21.267396926879883	ColBERT-BM25
1167	Q0	15636	10	20.570941925048828	ColBERT-BM25
71	Q0	2493	1	25.27999496459961	ColBERT-BM25
71	Q0	71537	2	24.361337661743164	ColBERT-BM25
71	Q0	71655	3	24.331809997558594	ColBERT-BM25
71	Q0	71494	4	24.20831871032715	ColBERT-BM25
71	Q0	7502	5	23.49027442932129	ColBERT-BM25
71	Q0	45065	6	23.49027442932129	ColBERT-BM25
71	Q0	3367	7	22.380950927734375	ColBERT-BM25
71	Q0	11233	8	22.00664520263672	ColBERT-BM25
71	Q0	47942	9	21.33262825012207	ColBERT-BM25
71	Q0	15641	10	21.31134033203125	ColBERT-BM25
158	Q0	3106	1	22.60850715637207	ColBERT-BM25
158	Q0	13815	2	22.478681564331055	ColBERT-BM25
158	Q0	63268	3	22.159273147583008	ColBERT-BM25
158	Q0	15250	4	22.135459899902344	ColBERT-BM25
158	Q0	21569	5	21.851835250854492	ColBERT-BM25
158	Q0	38033	6	21.633459091186523	ColBERT-BM25
158	Q0	34645	7	21.605472564697266	ColBERT-BM25
158	Q0	34714	8	21.454378128051758	ColBERT-BM25
158	Q0	2664	9	20.92446517944336	ColBERT-BM25
158	Q0	14735	10	20.843515396118164	ColBERT-BM25
167	Q0	3483	1	26.629018783569336	ColBERT-BM25
167	Q0	3493	2	26.12311553955078	ColBERT-BM25
167	Q0	3629	3	26.07468605041504	ColBERT-BM25
167	Q0	31069	4	25.982952117919922	ColBERT-BM25
167	Q0	69989	5	25.44768524169922	ColBERT-BM25
167	Q0	5538	6	24.894786834716797	ColBERT-BM25
167	Q0	69168	7	24.645702362060547	ColBERT-BM25
167	Q0	42010	8	24.473684310913086	ColBERT-BM25
167	Q0	4545	9	23.833024978637695	ColBERT-BM25
167	Q0	12513	10	22.78314208984375	ColBERT-BM25
1032	Q0	51844	1	27.54115867614746	ColBERT-BM25
1032	Q0	74404	2	27.315021514892578	ColBERT-BM25
1032	Q0	71714	3	27.141437530517578	ColBERT-BM25
1032	Q0	71703	4	26.965526580810547	ColBERT-BM25
1032	Q0	62269	5	26.888809204101562	ColBERT-BM25
1032	Q0	3527	6	26.631855010986328	ColBERT-BM25
1032	Q0	7663	7	26.19188690185547	ColBERT-BM25
1032	Q0	71698	8	26.13444709777832	ColBERT-BM25
1032	Q0	88543	9	26.098590850830078	ColBERT-BM25
1032	Q0	5686	10	26.05229949951172	ColBERT-BM25
1158	Q0	76347	1	25.01726722717285	ColBERT-BM25
1158	Q0	8330	2	25.01726722717285	ColBERT-BM25
1158	Q0	38521	3	24.97030258178711	ColBERT-BM25
1158	Q0	76472	4	24.781946182250977	ColBERT-BM25
1158	Q0	8235	5	24.781946182250977	ColBERT-BM25
1158	Q0	8260	6	24.57951545715332	ColBERT-BM25
1158	Q0	32223	7	24.337360382080078	ColBERT-BM25
1158	Q0	1951	8	24.184968948364258	ColBERT-BM25
1158	Q0	8836	9	23.680185317993164	ColBERT-BM25
1158	Q0	6317	10	23.62387466430664	ColBERT-BM25
1117	Q0	15002	1	27.190317153930664	ColBERT-BM25
1117	Q0	7312	2	26.86871337890625	ColBERT-BM25
1117	Q0	15013	3	26.852081298828125	ColBERT-BM25
1117	Q0	15001	4	26.818378448486328	ColBERT-BM25
1117	Q0	15012	5	26.672508239746094	ColBERT-BM25
1117	Q0	15007	6	26.66873550415039	ColBERT-BM25
1117	Q0	15008	7	25.848371505737305	ColBERT-BM25
1117	Q0	75464	8	25.572589874267578	ColBERT-BM25
1117	Q0	14011	9	25.299541473388672	ColBERT-BM25
1117	Q0	4743	10	23.866676330566406	ColBERT-BM25
1129	Q0	62448	1	27.229717254638672	ColBERT-BM25
1129	Q0	52854	2	26.824039459228516	ColBERT-BM25
1129	Q0	76347	3	26.816789627075195	ColBERT-BM25
1129	Q0	8330	4	26.816789627075195	ColBERT-BM25
1129	Q0	62325	5	26.410476684570312	ColBERT-BM25
1129	Q0	76472	6	25.96109390258789	ColBERT-BM25
1129	Q0	8235	7	25.96109390258789	ColBERT-BM25
1129	Q0	6667	8	25.61029815673828	ColBERT-BM25
1129	Q0	8836	9	25.023944854736328	ColBERT-BM25
1129	Q0	6317	10	24.590967178344727	ColBERT-BM25
219	Q0	13715	1	23.46187973022461	ColBERT-BM25
219	Q0	12504	2	23.265989303588867	ColBERT-BM25
219	Q0	26271	3	23.265989303588867	ColBERT-BM25
219	Q0	14430	4	23.136144638061523	ColBERT-BM25
219	Q0	31956	5	22.988353729248047	ColBERT-BM25
219	Q0	48006	6	22.24843978881836	ColBERT-BM25
219	Q0	62203	7	22.157039642333984	ColBERT-BM25
219	Q0	75616	8	22.061809539794922	ColBERT-BM25
219	Q0	32275	9	21.79021453857422	ColBERT-BM25
219	Q0	32314	10	21.411203384399414	ColBERT-BM25
116	Q0	66193	1	28.18722915649414	ColBERT-BM25
116	Q0	63861	2	27.855239868164062	ColBERT-BM25
116	Q0	2738	3	25.905517578125	ColBERT-BM25
116	Q0	4751	4	25.471437454223633	ColBERT-BM25
116	Q0	42707	5	25.464359283447266	ColBERT-BM25
116	Q0	50982	6	25.367780685424805	ColBERT-BM25
116	Q0	50524	7	25.144447326660156	ColBERT-BM25
116	Q0	38066	8	25.038021087646484	ColBERT-BM25
116	Q0	4799	9	24.370920181274414	ColBERT-BM25
116	Q0	9654	10	24.358169555664062	ColBERT-BM25
92	Q0	30648	1	25.838584899902344	ColBERT-BM25
92	Q0	63240	2	25.538055419921875	ColBERT-BM25
92	Q0	11736	3	25.442611694335938	ColBERT-BM25
92	Q0	74848	4	25.143878936767578	ColBERT-BM25
92	Q0	10483	5	24.648027420043945	ColBERT-BM25
92	Q0	31922	6	22.42998695373535	ColBERT-BM25
92	Q0	12513	7	22.02472496032715	ColBERT-BM25
92	Q0	4594	8	21.7001895904541	ColBERT-BM25
92	Q0	10640	9	21.56736183166504	ColBERT-BM25
92	Q0	63845	10	21.53847885131836	ColBERT-BM25
1168	Q0	71458	1	28.477214813232422	ColBERT-BM25
1168	Q0	4220	2	27.731693267822266	ColBERT-BM25
1168	Q0	63142	3	27.711376190185547	ColBERT-BM25
1168	Q0	45361	4	25.719932556152344	ColBERT-BM25
1168	Q0	42175	5	25.702285766601562	ColBERT-BM25
1168	Q0	30999	6	25.619728088378906	ColBERT-BM25
1168	Q0	48436	7	25.394561767578125	ColBERT-BM25
1168	Q0	7760	8	25.375959396362305	ColBERT-BM25
1168	Q0	42378	9	24.91136360168457	ColBERT-BM25
1168	Q0	42890	10	24.594924926757812	ColBERT-BM25
60	Q0	38414	1	26.62683868408203	ColBERT-BM25
60	Q0	38403	2	26.44710922241211	ColBERT-BM25
60	Q0	38363	3	26.395545959472656	ColBERT-BM25
60	Q0	3379	4	26.07809066772461	ColBERT-BM25
60	Q0	42209	5	26.060327529907227	ColBERT-BM25
60	Q0	29213	6	25.915477752685547	ColBERT-BM25
60	Q0	63874	7	25.82984733581543	ColBERT-BM25
60	Q0	9521	8	25.72061538696289	ColBERT-BM25
60	Q0	13284	9	24.18332290649414	ColBERT-BM25
60	Q0	14417	10	24.18332290649414	ColBERT-BM25
110	Q0	11951	1	26.334491729736328	ColBERT-BM25
110	Q0	42750	2	25.97421646118164	ColBERT-BM25
110	Q0	7020	3	24.038482666015625	ColBERT-BM25
110	Q0	74889	4	23.706890106201172	ColBERT-BM25
110	Q0	45794	5	23.64803123474121	ColBERT-BM25
110	Q0	11053	6	23.537097930908203	ColBERT-BM25
110	Q0	31928	7	23.529415130615234	ColBERT-BM25
110	Q0	4605	8	23.369400024414062	ColBERT-BM25
110	Q0	11705	9	23.17294692993164	ColBERT-BM25
110	Q0	42746	10	22.844600677490234	ColBERT-BM25
1033	Q0	69033	1	27.467662811279297	ColBERT-BM25
1033	Q0	9312	2	27.437728881835938	ColBERT-BM25
1033	Q0	76557	3	27.34037208557129	ColBERT-BM25
1033	Q0	42321	4	26.79399871826172	ColBERT-BM25
1033	Q0	2836	5	26.6584415435791	ColBERT-BM25
1033	Q0	10125	6	26.382217407226562	ColBERT-BM25
1033	Q0	76669	7	26.382217407226562	ColBERT-BM25
1033	Q0	74622	8	26.05837059020996	ColBERT-BM25
1033	Q0	8545	9	26.05837059020996	ColBERT-BM25
1033	Q0	8722	10	25.543048858642578	ColBERT-BM25
69	Q0	9520	1	25.056970596313477	ColBERT-BM25
69	Q0	9525	2	24.98183822631836	ColBERT-BM25
69	Q0	9498	3	24.859169006347656	ColBERT-BM25
69	Q0	9819	4	24.810749053955078	ColBERT-BM25
69	Q0	68854	5	24.46009063720703	ColBERT-BM25
69	Q0	9486	6	24.32201385498047	ColBERT-BM25
69	Q0	9488	7	24.320030212402344	ColBERT-BM25
69	Q0	4440	8	24.312602996826172	ColBERT-BM25
69	Q0	71582	9	24.152549743652344	ColBERT-BM25
69	Q0	9497	10	23.588504791259766	ColBERT-BM25
1188	Q0	31312	1	28.476505279541016	ColBERT-BM25
1188	Q0	68510	2	27.967491149902344	ColBERT-BM25
1188	Q0	73681	3	27.943954467773438	ColBERT-BM25
1188	Q0	8044	4	27.901731491088867	ColBERT-BM25
1188	Q0	9866	5	27.894702911376953	ColBERT-BM25
1188	Q0	8094	6	27.89429473876953	ColBERT-BM25
1188	Q0	28808	7	27.82513427734375	ColBERT-BM25
1188	Q0	8051	8	27.70334815979004	ColBERT-BM25
1188	Q0	64233	9	27.152761459350586	ColBERT-BM25
1188	Q0	64763	10	27.02874183654785	ColBERT-BM25
1047	Q0	63150	1	28.29611587524414	ColBERT-BM25
1047	Q0	33268	2	27.3214111328125	ColBERT-BM25
1047	Q0	33286	3	27.299808502197266	ColBERT-BM25
1047	Q0	33257	4	27.211881637573242	ColBERT-BM25
1047	Q0	33284	5	27.046220779418945	ColBERT-BM25
1047	Q0	33270	6	27.042245864868164	ColBERT-BM25
1047	Q0	33297	7	27.038034439086914	ColBERT-BM25
1047	Q0	33279	8	27.00365447998047	ColBERT-BM25
1047	Q0	33288	9	26.927745819091797	ColBERT-BM25
1047	Q0	33259	10	26.781917572021484	ColBERT-BM25
32	Q0	8282	1	26.995616912841797	ColBERT-BM25
32	Q0	68259	2	24.379009246826172	ColBERT-BM25
32	Q0	3127	3	24.044849395751953	ColBERT-BM25
32	Q0	7421	4	23.9902400970459	ColBERT-BM25
32	Q0	45027	5	23.9902400970459	ColBERT-BM25
32	Q0	2981	6	23.94333839416504	ColBERT-BM25
32	Q0	7646	7	23.791702270507812	ColBERT-BM25
32	Q0	7630	8	23.64515495300293	ColBERT-BM25
32	Q0	43153	9	23.17386245727539	ColBERT-BM25
32	Q0	12513	10	22.606422424316406	ColBERT-BM25
1051	Q0	14324	1	26.60177230834961	ColBERT-BM25
1051	Q0	13347	2	26.114177703857422	ColBERT-BM25
1051	Q0	14277	3	25.537647247314453	ColBERT-BM25
1051	Q0	13283	4	25.469758987426758	ColBERT-BM25
1051	Q0	14546	5	25.184539794921875	ColBERT-BM25
1051	Q0	12636	6	25.184539794921875	ColBERT-BM25
1051	Q0	51081	7	24.281503677368164	ColBERT-BM25
1051	Q0	13288	8	22.973365783691406	ColBERT-BM25
1051	Q0	14580	9	22.96042251586914	ColBERT-BM25
1051	Q0	12513	10	22.062353134155273	ColBERT-BM25
232	Q0	2826	1	25.50642204284668	ColBERT-BM25
232	Q0	41863	2	25.186016082763672	ColBERT-BM25
232	Q0	41857	3	24.95743179321289	ColBERT-BM25
232	Q0	54083	4	24.51596450805664	ColBERT-BM25
232	Q0	54266	5	24.443727493286133	ColBERT-BM25
232	Q0	52990	6	24.25106430053711	ColBERT-BM25
232	Q0	54249	7	23.157224655151367	ColBERT-BM25
232	Q0	53864	8	23.12347412109375	ColBERT-BM25
232	Q0	54005	9	22.57843780517578	ColBERT-BM25
232	Q0	54234	10	22.1231632232666	ColBERT-BM25
121	Q0	7991	1	27.907962799072266	ColBERT-BM25
121	Q0	55395	2	27.691062927246094	ColBERT-BM25
121	Q0	2037	3	25.557723999023438	ColBERT-BM25
121	Q0	10163	4	25.028074264526367	ColBERT-BM25
121	Q0	10280	5	24.831050872802734	ColBERT-BM25
121	Q0	9814	6	24.212669372558594	ColBERT-BM25
121	Q0	579	7	24.149951934814453	ColBERT-BM25
121	Q0	1712	8	22.881202697753906	ColBERT-BM25
121	Q0	5269	9	22.64620018005371	ColBERT-BM25
121	Q0	12513	10	22.083316802978516	ColBERT-BM25
1142	Q0	1927	1	26.92897605895996	ColBERT-BM25
1142	Q0	3801	2	26.92897605895996	ColBERT-BM25
1142	Q0	10211	3	25.53711700439453	ColBERT-BM25
1142	Q0	3753	4	24.466236114501953	ColBERT-BM25
1142	Q0	45571	5	24.227149963378906	ColBERT-BM25
1142	Q0	8555	6	23.118305206298828	ColBERT-BM25
1142	Q0	74750	7	23.118305206298828	ColBERT-BM25
1142	Q0	8533	8	22.727975845336914	ColBERT-BM25
1142	Q0	7283	9	21.80866050720215	ColBERT-BM25
1142	Q0	4594	10	21.383291244506836	ColBERT-BM25
33	Q0	30883	1	22.524436950683594	ColBERT-BM25
33	Q0	30716	2	22.19015121459961	ColBERT-BM25
33	Q0	4578	3	21.89183807373047	ColBERT-BM25
33	Q0	30780	4	21.694570541381836	ColBERT-BM25
33	Q0	24412	5	21.632034301757812	ColBERT-BM25
33	Q0	30801	6	21.5835018157959	ColBERT-BM25
33	Q0	43918	7	21.454605102539062	ColBERT-BM25
33	Q0	3850	8	21.370567321777344	ColBERT-BM25
33	Q0	55340	9	20.895231246948242	ColBERT-BM25
33	Q0	14976	10	19.72882080078125	ColBERT-BM25
1220	Q0	2086	1	25.835933685302734	ColBERT-BM25
1220	Q0	2084	2	24.636306762695312	ColBERT-BM25
1220	Q0	75476	3	24.514577865600586	ColBERT-BM25
1220	Q0	4230	4	24.13644027709961	ColBERT-BM25
1220	Q0	597	5	24.113632202148438	ColBERT-BM25
1220	Q0	76282	6	23.67587661743164	ColBERT-BM25
1220	Q0	10252	7	22.97052574157715	ColBERT-BM25
1220	Q0	49668	8	22.910673141479492	ColBERT-BM25
1220	Q0	3272	9	22.854351043701172	ColBERT-BM25
1220	Q0	2288	10	22.826374053955078	ColBERT-BM25
48	Q0	62699	1	26.738143920898438	ColBERT-BM25
48	Q0	62500	2	26.343093872070312	ColBERT-BM25
48	Q0	24904	3	26.15062141418457	ColBERT-BM25
48	Q0	32872	4	25.69668197631836	ColBERT-BM25
48	Q0	8372	5	25.61663818359375	ColBERT-BM25
48	Q0	32875	6	25.608747482299805	ColBERT-BM25
48	Q0	21569	7	23.84505844116211	ColBERT-BM25
48	Q0	32524	8	23.1474666595459	ColBERT-BM25
48	Q0	53025	9	22.34058380126953	ColBERT-BM25
48	Q0	52966	10	22.34058380126953	ColBERT-BM25
104	Q0	13579	1	25.674633026123047	ColBERT-BM25
104	Q0	14924	2	25.674633026123047	ColBERT-BM25
104	Q0	35831	3	25.656665802001953	ColBERT-BM25
104	Q0	3218	4	24.748199462890625	ColBERT-BM25
104	Q0	5506	5	24.591541290283203	ColBERT-BM25
104	Q0	34862	6	24.34499168395996	ColBERT-BM25
104	Q0	43219	7	24.27794647216797	ColBERT-BM25
104	Q0	24299	8	22.153369903564453	ColBERT-BM25
104	Q0	3659	9	22.027936935424805	ColBERT-BM25
104	Q0	12513	10	20.612510681152344	ColBERT-BM25
67	Q0	13289	1	24.348899841308594	ColBERT-BM25
67	Q0	14488	2	24.139047622680664	ColBERT-BM25
67	Q0	75894	3	23.992454528808594	ColBERT-BM25
67	Q0	50649	4	23.62575340270996	ColBERT-BM25
67	Q0	7501	5	23.450559616088867	ColBERT-BM25
67	Q0	8286	6	23.107860565185547	ColBERT-BM25
67	Q0	16066	7	23.064979553222656	ColBERT-BM25
67	Q0	16065	8	22.852691650390625	ColBERT-BM25
67	Q0	48422	9	22.629642486572266	ColBERT-BM25
67	Q0	10280	10	22.60405158996582	ColBERT-BM25
203	Q0	14011	1	24.073896408081055	ColBERT-BM25
203	Q0	5901	2	23.776973724365234	ColBERT-BM25
203	Q0	42852	3	22.890125274658203	ColBERT-BM25
203	Q0	42885	4	22.629535675048828	ColBERT-BM25
203	Q0	10977	5	22.40644645690918	ColBERT-BM25
203	Q0	12295	6	21.927459716796875	ColBERT-BM25
203	Q0	1056	7	21.907880783081055	ColBERT-BM25
203	Q0	46370	8	21.84239959716797	ColBERT-BM25
203	Q0	9679	9	21.579830169677734	ColBERT-BM25
203	Q0	53744	10	21.20339584350586	ColBERT-BM25
131	Q0	5483	1	24.863872528076172	ColBERT-BM25
131	Q0	4749	2	23.665782928466797	ColBERT-BM25
131	Q0	45691	3	23.151439666748047	ColBERT-BM25
131	Q0	5897	4	23.1439266204834	ColBERT-BM25
131	Q0	61802	5	22.908077239990234	ColBERT-BM25
131	Q0	7790	6	20.83681297302246	ColBERT-BM25
131	Q0	55364	7	20.83681297302246	ColBERT-BM25
131	Q0	55273	8	20.607166290283203	ColBERT-BM25
131	Q0	8878	9	20.481870651245117	ColBERT-BM25
131	Q0	12513	10	19.72289276123047	ColBERT-BM25
61	Q0	9521	1	26.49423599243164	ColBERT-BM25
61	Q0	53752	2	26.216554641723633	ColBERT-BM25
61	Q0	9530	3	26.154022216796875	ColBERT-BM25
61	Q0	29213	4	25.463973999023438	ColBERT-BM25
61	Q0	3379	5	25.3092041015625	ColBERT-BM25
61	Q0	42209	6	25.163379669189453	ColBERT-BM25
61	Q0	28671	7	24.83233642578125	ColBERT-BM25
61	Q0	38414	8	24.48844337463379	ColBERT-BM25
61	Q0	14417	9	24.472064971923828	ColBERT-BM25
61	Q0	13284	10	24.472064971923828	ColBERT-BM25
117	Q0	63269	1	27.031597137451172	ColBERT-BM25
117	Q0	63268	2	26.871055603027344	ColBERT-BM25
117	Q0	11142	3	26.14211654663086	ColBERT-BM25
117	Q0	13284	4	25.70413589477539	ColBERT-BM25
117	Q0	14417	5	25.70413589477539	ColBERT-BM25
117	Q0	63272	6	25.028854370117188	ColBERT-BM25
117	Q0	29436	7	24.942394256591797	ColBERT-BM25
117	Q0	42710	8	24.843952178955078	ColBERT-BM25
117	Q0	15243	9	24.546762466430664	ColBERT-BM25
117	Q0	12513	10	23.004009246826172	ColBERT-BM25
47	Q0	29376	1	27.178531646728516	ColBERT-BM25
47	Q0	24142	2	27.085437774658203	ColBERT-BM25
47	Q0	2161	3	27.085437774658203	ColBERT-BM25
47	Q0	5969	4	26.998197555541992	ColBERT-BM25
47	Q0	9066	5	26.97235870361328	ColBERT-BM25
47	Q0	11515	6	26.75087547302246	ColBERT-BM25
47	Q0	30119	7	24.32224464416504	ColBERT-BM25
47	Q0	6450	8	24.32224464416504	ColBERT-BM25
47	Q0	6134	9	23.671875	ColBERT-BM25
47	Q0	12513	10	22.93356704711914	ColBERT-BM25
188	Q0	83174	1	26.987014770507812	ColBERT-BM25
188	Q0	28924	2	26.938661575317383	ColBERT-BM25
188	Q0	84311	3	26.833599090576172	ColBERT-BM25
188	Q0	28744	4	26.757381439208984	ColBERT-BM25
188	Q0	28671	5	26.43682098388672	ColBERT-BM25
188	Q0	34662	6	26.39048194885254	ColBERT-BM25
188	Q0	84478	7	26.3149356842041	ColBERT-BM25
188	Q0	10037	8	26.20680809020996	ColBERT-BM25
188	Q0	28732	9	25.149696350097656	ColBERT-BM25
188	Q0	35459	10	24.677764892578125	ColBERT-BM25
17	Q0	2206	1	26.092426300048828	ColBERT-BM25
17	Q0	24175	2	26.076026916503906	ColBERT-BM25
17	Q0	24086	3	26.03825569152832	ColBERT-BM25
17	Q0	6100	4	25.094959259033203	ColBERT-BM25
17	Q0	71076	5	24.754085540771484	ColBERT-BM25
17	Q0	2483	6	24.552326202392578	ColBERT-BM25
17	Q0	71075	7	24.53599739074707	ColBERT-BM25
17	Q0	11258	8	24.411733627319336	ColBERT-BM25
17	Q0	76923	9	23.582168579101562	ColBERT-BM25
17	Q0	49217	10	23.299232482910156	ColBERT-BM25
1088	Q0	1009	1	27.746723175048828	ColBERT-BM25
1088	Q0	1621	2	26.84716033935547	ColBERT-BM25
1088	Q0	650	3	26.83477783203125	ColBERT-BM25
1088	Q0	3945	4	26.401485443115234	ColBERT-BM25
1088	Q0	1594	5	26.277286529541016	ColBERT-BM25
1088	Q0	4147	6	26.25006866455078	ColBERT-BM25
1088	Q0	2623	7	25.84929656982422	ColBERT-BM25
1088	Q0	648	8	25.844093322753906	ColBERT-BM25
1088	Q0	7219	9	25.155860900878906	ColBERT-BM25
1088	Q0	8590	10	21.288713455200195	ColBERT-BM25
1218	Q0	1665	1	25.055805206298828	ColBERT-BM25
1218	Q0	6048	2	24.665027618408203	ColBERT-BM25
1218	Q0	8013	3	24.647199630737305	ColBERT-BM25
1218	Q0	11548	4	24.363033294677734	ColBERT-BM25
1218	Q0	32254	5	24.059762954711914	ColBERT-BM25
1218	Q0	31882	6	23.563270568847656	ColBERT-BM25
1218	Q0	48707	7	23.321399688720703	ColBERT-BM25
1218	Q0	32015	8	23.31234359741211	ColBERT-BM25
1218	Q0	8882	9	23.165897369384766	ColBERT-BM25
1218	Q0	4563	10	22.60721206665039	ColBERT-BM25
1143	Q0	12518	1	26.693511962890625	ColBERT-BM25
1143	Q0	3214	2	26.44001007080078	ColBERT-BM25
1143	Q0	41765	3	25.92272186279297	ColBERT-BM25
1143	Q0	4192	4	25.861892700195312	ColBERT-BM25
1143	Q0	7248	5	25.66928482055664	ColBERT-BM25
1143	Q0	11405	6	24.819976806640625	ColBERT-BM25
1143	Q0	79232	7	24.710737228393555	ColBERT-BM25
1143	Q0	75461	8	24.582759857177734	ColBERT-BM25
1143	Q0	8291	9	24.57769775390625	ColBERT-BM25
1143	Q0	11534	10	23.429012298583984	ColBERT-BM25
63	Q0	5591	1	25.650630950927734	ColBERT-BM25
63	Q0	11214	2	23.902801513671875	ColBERT-BM25
63	Q0	13284	3	23.861637115478516	ColBERT-BM25
63	Q0	14417	4	23.861637115478516	ColBERT-BM25
63	Q0	76256	5	23.40822982788086	ColBERT-BM25
63	Q0	6516	6	23.298492431640625	ColBERT-BM25
63	Q0	81113	7	23.151763916015625	ColBERT-BM25
63	Q0	10778	8	23.036558151245117	ColBERT-BM25
63	Q0	9423	9	22.737628936767578	ColBERT-BM25
63	Q0	12513	10	21.499744415283203	ColBERT-BM25
1121	Q0	1927	1	26.629108428955078	ColBERT-BM25
1121	Q0	8006	2	26.629108428955078	ColBERT-BM25
1121	Q0	9540	3	26.629108428955078	ColBERT-BM25
1121	Q0	3327	4	26.629108428955078	ColBERT-BM25
1121	Q0	3801	5	26.629108428955078	ColBERT-BM25
1121	Q0	75783	6	25.16289520263672	ColBERT-BM25
1121	Q0	46047	7	24.79001235961914	ColBERT-BM25
1121	Q0	1875	8	23.369213104248047	ColBERT-BM25
1121	Q0	7283	9	22.508098602294922	ColBERT-BM25
1121	Q0	4594	10	20.976360321044922	ColBERT-BM25
1017	Q0	14308	1	26.425853729248047	ColBERT-BM25
1017	Q0	13339	2	26.31047821044922	ColBERT-BM25
1017	Q0	44777	3	26.218910217285156	ColBERT-BM25
1017	Q0	44715	4	24.22696304321289	ColBERT-BM25
1017	Q0	44796	5	23.692550659179688	ColBERT-BM25
1017	Q0	43532	6	22.72021484375	ColBERT-BM25
1017	Q0	2692	7	22.64196014404297	ColBERT-BM25
1017	Q0	14530	8	22.25316619873047	ColBERT-BM25
1017	Q0	71560	9	21.918319702148438	ColBERT-BM25
1017	Q0	3751	10	21.864465713500977	ColBERT-BM25
142	Q0	31730	1	25.622756958007812	ColBERT-BM25
142	Q0	10451	2	24.93852996826172	ColBERT-BM25
142	Q0	10452	3	24.90041160583496	ColBERT-BM25
142	Q0	16076	4	24.81945037841797	ColBERT-BM25
142	Q0	10454	5	24.727458953857422	ColBERT-BM25
