141	Q0	42710	9	49.067078	DPR-LMD
141	Q0	43536	10	44.5205	DPR-LMD
149	Q0	10298	1	91.990295	DPR-LMD
149	Q0	10256	2	91.832245	DPR-LMD
149	Q0	10259	3	91.34293	DPR-LMD
149	Q0	9466	4	81.704155	DPR-LMD
149	Q0	9452	5	81.425674	DPR-LMD
149	Q0	9458	6	80.848816	DPR-LMD
149	Q0	71349	7	79.47696	DPR-LMD
149	Q0	38879	8	68.60699	DPR-LMD
149	Q0	31897	9	67.79032	DPR-LMD
149	Q0	30877	10	67.01134	DPR-LMD
150	Q0	45185	1	79.0372	DPR-LMD
150	Q0	7530	2	78.0961	DPR-LMD
150	Q0	7522	3	77.586395	DPR-LMD
150	Q0	88498	4	74.508545	DPR-LMD
150	Q0	2946	5	60.31386	DPR-LMD
150	Q0	6736	6	57.969913	DPR-LMD
150	Q0	44151	7	52.88677	DPR-LMD
150	Q0	12513	8	42.394035	DPR-LMD
150	Q0	49564	9	33.760056	DPR-LMD
150	Q0	2323	10	31.567644	DPR-LMD
153	Q0	36142	1	88.829834	DPR-LMD
153	Q0	66606	2	77.34711	DPR-LMD
153	Q0	66773	3	76.49868	DPR-LMD
153	Q0	66542	4	74.835754	DPR-LMD
153	Q0	11272	5	72.77476	DPR-LMD
153	Q0	11265	6	72.63346	DPR-LMD
153	Q0	53986	7	66.28097	DPR-LMD
153	Q0	9965	8	65.69655	DPR-LMD
153	Q0	54126	9	61.170654	DPR-LMD
153	Q0	65455	10	57.52443	DPR-LMD
154	Q0	4723	1	98.291916	DPR-LMD
154	Q0	4642	2	96.548	DPR-LMD
154	Q0	4627	3	89.903366	DPR-LMD
154	Q0	65319	4	88.47626	DPR-LMD
154	Q0	10031	5	87.629105	DPR-LMD
154	Q0	4684	6	87.06612	DPR-LMD
154	Q0	6198	7	79.43451	DPR-LMD
154	Q0	9733	8	66.30573	DPR-LMD
154	Q0	75652	9	66.30573	DPR-LMD
154	Q0	5451	10	63.068306	DPR-LMD
155	Q0	28732	1	84.84978	DPR-LMD
155	Q0	12338	2	84.68913	DPR-LMD
155	Q0	12302	3	84.68913	DPR-LMD
155	Q0	5569	4	83.93178	DPR-LMD
155	Q0	5582	5	83.93178	DPR-LMD
155	Q0	7065	6	82.85356	DPR-LMD
155	Q0	5580	7	81.22345	DPR-LMD
155	Q0	7384	8	72.96821	DPR-LMD
155	Q0	5394	9	72.8139	DPR-LMD
155	Q0	13990	10	57.081085	DPR-LMD
160	Q0	10658	1	103.13363	DPR-LMD
160	Q0	54136	2	88.533104	DPR-LMD
160	Q0	53829	3	86.73211	DPR-LMD
160	Q0	3399	4	84.70653	DPR-LMD
160	Q0	53950	5	82.78285	DPR-LMD
160	Q0	3035	6	82.57431	DPR-LMD
160	Q0	26139	7	82.091324	DPR-LMD
160	Q0	41757	8	80.59181	DPR-LMD
160	Q0	3531	9	80.39263	DPR-LMD
160	Q0	16078	10	75.43749	DPR-LMD
165	Q0	30629	1	79.00067	DPR-LMD
165	Q0	54524	2	74.23474	DPR-LMD
165	Q0	31288	3	73.756004	DPR-LMD
165	Q0	33147	4	73.42831	DPR-LMD
165	Q0	30633	5	72.12625	DPR-LMD
165	Q0	33178	6	72.073944	DPR-LMD
165	Q0	71956	7	70.95259	DPR-LMD
165	Q0	31118	8	68.046104	DPR-LMD
165	Q0	33522	9	67.3261	DPR-LMD
165	Q0	14163	10	63.126892	DPR-LMD
170	Q0	65524	1	63.6121	DPR-LMD
170	Q0	11831	2	56.770203	DPR-LMD
170	Q0	41073	3	56.522243	DPR-LMD
170	Q0	11258	4	54.867165	DPR-LMD
170	Q0	11785	5	52.59688	DPR-LMD
170	Q0	53788	6	52.287655	DPR-LMD
170	Q0	9093	7	51.931644	DPR-LMD
170	Q0	68879	8	51.631798	DPR-LMD
170	Q0	4430	9	49.29062	DPR-LMD
170	Q0	55349	10	47.46492	DPR-LMD
171	Q0	3106	1	82.25729	DPR-LMD
171	Q0	13579	2	77.05904	DPR-LMD
171	Q0	14924	3	72.7263	DPR-LMD
171	Q0	64116	4	64.67753	DPR-LMD
171	Q0	21557	5	57.70263	DPR-LMD
171	Q0	16160	6	53.455154	DPR-LMD
171	Q0	14163	7	51.985527	DPR-LMD
171	Q0	14942	8	50.847637	DPR-LMD
171	Q0	13902	9	37.135082	DPR-LMD
171	Q0	14916	10	37.135082	DPR-LMD
173	Q0	74220	1	87.857056	DPR-LMD
173	Q0	1905	2	84.2929	DPR-LMD
173	Q0	2593	3	71.576294	DPR-LMD
173	Q0	1907	4	68.60513	DPR-LMD
173	Q0	35501	5	66.50677	DPR-LMD
173	Q0	2195	6	61.089634	DPR-LMD
173	Q0	8144	7	57.683914	DPR-LMD
173	Q0	2236	8	57.352768	DPR-LMD
173	Q0	32216	9	55.362106	DPR-LMD
173	Q0	32389	10	54.529716	DPR-LMD
176	Q0	14735	1	91.91466	DPR-LMD
176	Q0	10453	2	58.44337	DPR-LMD
176	Q0	16058	3	55.777477	DPR-LMD
176	Q0	73807	4	54.208744	DPR-LMD
176	Q0	9016	5	53.917564	DPR-LMD
176	Q0	69177	6	53.232635	DPR-LMD
176	Q0	9105	7	52.480965	DPR-LMD
176	Q0	87346	8	49.84575	DPR-LMD
176	Q0	770	9	47.483513	DPR-LMD
176	Q0	43651	10	46.05221	DPR-LMD
182	Q0	12259	1	79.31618	DPR-LMD
182	Q0	48365	2	79.31618	DPR-LMD
182	Q0	5414	3	78.336334	DPR-LMD
182	Q0	48628	4	72.80174	DPR-LMD
182	Q0	2488	5	72.80174	DPR-LMD
182	Q0	50982	6	68.01128	DPR-LMD
182	Q0	34596	7	66.19168	DPR-LMD
182	Q0	16034	8	62.35795	DPR-LMD
182	Q0	4799	9	57.059	DPR-LMD
182	Q0	51025	10	53.303402	DPR-LMD
186	Q0	8745	1	79.519196	DPR-LMD
186	Q0	75376	2	78.33542	DPR-LMD
186	Q0	8463	3	77.72485	DPR-LMD
186	Q0	6929	4	77.41504	DPR-LMD
186	Q0	3721	5	72.160446	DPR-LMD
186	Q0	4717	6	71.99148	DPR-LMD
186	Q0	74698	7	70.5237	DPR-LMD
186	Q0	11221	8	70.24803	DPR-LMD
186	Q0	87109	9	69.65617	DPR-LMD
186	Q0	87389	10	63.22421	DPR-LMD
190	Q0	76084	1	64.831116	DPR-LMD
190	Q0	1930	2	64.831116	DPR-LMD
190	Q0	7308	3	64.62695	DPR-LMD
190	Q0	75570	4	64.62695	DPR-LMD
190	Q0	7185	5	62.781097	DPR-LMD
190	Q0	8507	6	61.57321	DPR-LMD
190	Q0	74643	7	61.57321	DPR-LMD
190	Q0	8548	8	60.734966	DPR-LMD
190	Q0	8343	9	56.77144	DPR-LMD
190	Q0	74632	10	56.77144	DPR-LMD
193	Q0	8368	1	89.212326	DPR-LMD
193	Q0	32243	2	88.03129	DPR-LMD
193	Q0	32365	3	87.82767	DPR-LMD
193	Q0	75084	4	84.64923	DPR-LMD
193	Q0	66262	5	84.149475	DPR-LMD
193	Q0	65879	6	79.722725	DPR-LMD
193	Q0	66076	7	79.36497	DPR-LMD
193	Q0	65870	8	78.88208	DPR-LMD
193	Q0	66084	9	78.60083	DPR-LMD
193	Q0	10808	10	69.69575	DPR-LMD
201	Q0	74139	1	85.766624	DPR-LMD
201	Q0	75130	2	83.06942	DPR-LMD
201	Q0	8300	3	83.06942	DPR-LMD
201	Q0	6196	4	82.689804	DPR-LMD
201	Q0	5750	5	79.62771	DPR-LMD
201	Q0	45643	6	78.53353	DPR-LMD
201	Q0	9423	7	72.2718	DPR-LMD
201	Q0	2277	8	69.43593	DPR-LMD
201	Q0	53776	9	51.595146	DPR-LMD
201	Q0	54256	10	50.726307	DPR-LMD
210	Q0	36991	1	116.78738	DPR-LMD
210	Q0	37299	2	112.792694	DPR-LMD
210	Q0	38216	3	104.527916	DPR-LMD
210	Q0	38278	4	103.58287	DPR-LMD
210	Q0	38375	5	99.61015	DPR-LMD
210	Q0	32277	6	95.73842	DPR-LMD
210	Q0	32297	7	95.705795	DPR-LMD
210	Q0	32408	8	95.366035	DPR-LMD
210	Q0	32206	9	93.683846	DPR-LMD
210	Q0	5029	10	81.97165	DPR-LMD
212	Q0	3013	1	100.42433	DPR-LMD
212	Q0	38265	2	100.28663	DPR-LMD
212	Q0	7703	3	79.65378	DPR-LMD
212	Q0	42728	4	55.537785	DPR-LMD
212	Q0	6250	5	53.794983	DPR-LMD
212	Q0	11418	6	49.208775	DPR-LMD
212	Q0	6666	7	48.8282	DPR-LMD
212	Q0	46530	8	44.536423	DPR-LMD
212	Q0	61430	9	44.121822	DPR-LMD
212	Q0	10970	10	41.95873	DPR-LMD
215	Q0	3384	1	83.33185	DPR-LMD
215	Q0	11850	2	82.95678	DPR-LMD
215	Q0	11848	3	82.95678	DPR-LMD
215	Q0	2839	4	81.21344	DPR-LMD
215	Q0	41941	5	79.95984	DPR-LMD
215	Q0	4913	6	77.816895	DPR-LMD
215	Q0	5013	7	77.816895	DPR-LMD
215	Q0	7635	8	70.6422	DPR-LMD
215	Q0	4914	9	62.657837	DPR-LMD
215	Q0	5014	10	62.657837	DPR-LMD
217	Q0	9313	1	79.63496	DPR-LMD
217	Q0	9277	2	75.81411	DPR-LMD
217	Q0	9000	3	75.08959	DPR-LMD
217	Q0	9077	4	74.46436	DPR-LMD
217	Q0	9100	5	73.542145	DPR-LMD
217	Q0	2399	6	71.00383	DPR-LMD
217	Q0	9350	7	69.44817	DPR-LMD
217	Q0	2185	8	68.330536	DPR-LMD
217	Q0	9395	9	67.14971	DPR-LMD
217	Q0	9398	10	66.277565	DPR-LMD
221	Q0	72626	1	80.36269	DPR-LMD
221	Q0	34760	2	76.469376	DPR-LMD
221	Q0	34936	3	72.22608	DPR-LMD
221	Q0	34799	4	71.41533	DPR-LMD
221	Q0	8110	5	69.95743	DPR-LMD
221	Q0	87317	6	69.90106	DPR-LMD
221	Q0	87418	7	68.710815	DPR-LMD
221	Q0	65476	8	66.03238	DPR-LMD
221	Q0	51136	9	65.64399	DPR-LMD
221	Q0	32557	10	60.33276	DPR-LMD
222	Q0	65198	1	68.90016	DPR-LMD
222	Q0	45392	2	68.46243	DPR-LMD
222	Q0	4751	3	68.08327	DPR-LMD
222	Q0	3676	4	67.45413	DPR-LMD
222	Q0	9710	5	67.171326	DPR-LMD
222	Q0	761	6	66.02159	DPR-LMD
222	Q0	4754	7	65.772705	DPR-LMD
222	Q0	5891	8	62.524696	DPR-LMD
222	Q0	63817	9	61.21507	DPR-LMD
222	Q0	45595	10	54.86129	DPR-LMD
224	Q0	13349	1	67.21404	DPR-LMD
224	Q0	14013	2	66.468124	DPR-LMD
224	Q0	10807	3	63.13376	DPR-LMD
224	Q0	12513	4	62.32715	DPR-LMD
224	Q0	14735	5	62.18142	DPR-LMD
224	Q0	71964	6	59.44101	DPR-LMD
224	Q0	9248	7	56.597748	DPR-LMD
224	Q0	13997	8	55.816654	DPR-LMD
224	Q0	24751	9	53.43626	DPR-LMD
224	Q0	13990	10	53.05811	DPR-LMD
227	Q0	53754	1	69.6409	DPR-LMD
227	Q0	32279	2	66.94969	DPR-LMD
227	Q0	6472	3	66.74452	DPR-LMD
227	Q0	53739	4	66.71762	DPR-LMD
227	Q0	6493	5	66.55257	DPR-LMD
227	Q0	53955	6	63.196514	DPR-LMD
227	Q0	34887	7	62.64691	DPR-LMD
227	Q0	53766	8	61.993946	DPR-LMD
227	Q0	53862	9	55.91146	DPR-LMD
227	Q0	53858	10	47.654675	DPR-LMD
230	Q0	5103	1	77.788025	DPR-LMD
230	Q0	5508	2	77.2153	DPR-LMD
230	Q0	13284	3	73.43029	DPR-LMD
230	Q0	14417	4	73.43029	DPR-LMD
230	Q0	53741	5	72.70863	DPR-LMD
230	Q0	84478	6	68.03031	DPR-LMD
230	Q0	67941	7	66.26763	DPR-LMD
230	Q0	53746	8	55.95756	DPR-LMD
230	Q0	8512	9	45.688507	DPR-LMD
230	Q0	21557	10	44.596344	DPR-LMD
236	Q0	37099	1	107.37114	DPR-LMD
236	Q0	36576	2	102.93431	DPR-LMD
236	Q0	37038	3	100.550865	DPR-LMD
236	Q0	36716	4	98.1801	DPR-LMD
236	Q0	50967	5	94.54318	DPR-LMD
236	Q0	51077	6	89.15753	DPR-LMD
236	Q0	6998	7	87.295074	DPR-LMD
236	Q0	36643	8	86.704765	DPR-LMD
236	Q0	7075	9	83.088005	DPR-LMD
236	Q0	48414	10	74.10588	DPR-LMD
237	Q0	11822	1	73.70143	DPR-LMD
237	Q0	6279	2	73.61755	DPR-LMD
237	Q0	11797	3	73.36511	DPR-LMD
237	Q0	41155	4	73.20096	DPR-LMD
237	Q0	41149	5	72.587395	DPR-LMD
237	Q0	41154	6	68.425446	DPR-LMD
237	Q0	11831	7	66.787704	DPR-LMD
237	Q0	41073	8	66.65076	DPR-LMD
237	Q0	46345	9	60.13003	DPR-LMD
237	Q0	28713	10	57.639965	DPR-LMD
242	Q0	31870	1	85.173386	DPR-LMD
242	Q0	10598	2	80.310936	DPR-LMD
242	Q0	72910	3	77.91761	DPR-LMD
242	Q0	31781	4	65.70049	DPR-LMD
242	Q0	5502	5	62.99636	DPR-LMD
242	Q0	15234	6	60.38289	DPR-LMD
242	Q0	13255	7	60.38289	DPR-LMD
242	Q0	72006	8	59.397194	DPR-LMD
242	Q0	8123	9	54.163067	DPR-LMD
242	Q0	66748	10	50.03498	DPR-LMD
245	Q0	5594	1	76.67591	DPR-LMD
245	Q0	5814	2	75.927444	DPR-LMD
245	Q0	4616	3	75.25174	DPR-LMD
245	Q0	5596	4	71.65367	DPR-LMD
245	Q0	5597	5	71.47587	DPR-LMD
245	Q0	5593	6	71.22932	DPR-LMD
245	Q0	1671	7	71.06467	DPR-LMD
245	Q0	5595	8	70.9944	DPR-LMD
245	Q0	5598	9	68.64662	DPR-LMD
245	Q0	11423	10	57.55144	DPR-LMD
247	Q0	5483	1	85.75417	DPR-LMD
247	Q0	64292	2	66.64472	DPR-LMD
247	Q0	30802	3	64.70088	DPR-LMD
247	Q0	40746	4	63.82908	DPR-LMD
247	Q0	31960	5	62.1451	DPR-LMD
247	Q0	32235	6	62.116707	DPR-LMD
247	Q0	66517	7	61.285072	DPR-LMD
247	Q0	31069	8	57.33253	DPR-LMD
247	Q0	66642	9	56.93966	DPR-LMD
247	Q0	29207	10	50.873066	DPR-LMD
250	Q0	45418	1	86.93391	DPR-LMD
250	Q0	3583	2	86.34086	DPR-LMD
250	Q0	6969	3	81.94018	DPR-LMD
250	Q0	75802	4	81.94018	DPR-LMD
250	Q0	5383	5	81.49916	DPR-LMD
250	Q0	4631	6	76.13298	DPR-LMD
250	Q0	9506	7	69.396545	DPR-LMD
250	Q0	51173	8	64.8014	DPR-LMD
250	Q0	8842	9	63.438095	DPR-LMD
250	Q0	3655	10	62.81777	DPR-LMD
1006	Q0	4660	1	77.461235	DPR-LMD
1006	Q0	9700	2	68.3059	DPR-LMD
1006	Q0	41308	3	63.297543	DPR-LMD
1006	Q0	62143	4	58.339783	DPR-LMD
1006	Q0	50522	5	58.203712	DPR-LMD
1006	Q0	50514	6	57.15551	DPR-LMD
1006	Q0	62237	7	56.075924	DPR-LMD
1006	Q0	87323	8	53.433376	DPR-LMD
1006	Q0	87337	9	51.530067	DPR-LMD
1006	Q0	63176	10	51.066753	DPR-LMD
1007	Q0	4379	1	98.31334	DPR-LMD
1007	Q0	45448	2	86.05946	DPR-LMD
1007	Q0	71973	3	77.84018	DPR-LMD
1007	Q0	73079	4	75.38846	DPR-LMD
1007	Q0	1905	5	73.73582	DPR-LMD
1007	Q0	71647	6	72.70918	DPR-LMD
1007	Q0	3500	7	68.48714	DPR-LMD
1007	Q0	87649	8	64.652374	DPR-LMD
1007	Q0	67982	9	63.85238	DPR-LMD
1007	Q0	67939	10	62.784397	DPR-LMD
1013	Q0	14751	1	83.67027	DPR-LMD
1013	Q0	13379	2	82.61745	DPR-LMD
1013	Q0	14750	3	82.471634	DPR-LMD
1013	Q0	14352	4	79.58318	DPR-LMD
1013	Q0	69825	5	76.52675	DPR-LMD
1013	Q0	9097	6	76.486565	DPR-LMD
1013	Q0	69526	7	72.644554	DPR-LMD
1013	Q0	68656	8	69.29265	DPR-LMD
1013	Q0	9345	9	68.46672	DPR-LMD
1013	Q0	14084	10	67.48614	DPR-LMD
1014	Q0	3862	1	92.184784	DPR-LMD
1014	Q0	2464	2	90.44852	DPR-LMD
1014	Q0	66617	3	90.185165	DPR-LMD
1014	Q0	49143	4	89.71031	DPR-LMD
1014	Q0	48464	5	88.228035	DPR-LMD
1014	Q0	12195	6	83.88788	DPR-LMD
1014	Q0	12269	7	79.454895	DPR-LMD
1014	Q0	4601	8	77.0553	DPR-LMD
1014	Q0	72874	9	70.50477	DPR-LMD
1014	Q0	53770	10	44.013992	DPR-LMD
1020	Q0	48485	1	60.31875	DPR-LMD
1020	Q0	88817	2	59.317978	DPR-LMD
1020	Q0	74811	3	59.261536	DPR-LMD
1020	Q0	8299	4	59.117565	DPR-LMD
1020	Q0	63223	5	58.405014	DPR-LMD
1020	Q0	14509	6	55.536205	DPR-LMD
1020	Q0	88554	7	55.25294	DPR-LMD
1020	Q0	13349	8	54.737835	DPR-LMD
1020	Q0	8870	9	48.52283	DPR-LMD
1020	Q0	32029	10	46.407753	DPR-LMD
1026	Q0	13357	1	96.13633	DPR-LMD
1026	Q0	16064	2	93.25119	DPR-LMD
1026	Q0	14603	3	88.87425	DPR-LMD
1026	Q0	16038	4	85.84946	DPR-LMD
1026	Q0	77588	5	85.46594	DPR-LMD
1026	Q0	53986	6	84.886215	DPR-LMD
1026	Q0	559	7	83.03248	DPR-LMD
1026	Q0	21532	8	80.43551	DPR-LMD
1026	Q0	16052	9	75.3754	DPR-LMD
1026	Q0	31199	10	63.899433	DPR-LMD
1027	Q0	12513	1	98.34127	DPR-LMD
1027	Q0	13532	2	82.15848	DPR-LMD
1027	Q0	15414	3	75.41741	DPR-LMD
1027	Q0	15144	4	73.123085	DPR-LMD
1027	Q0	13388	5	72.840416	DPR-LMD
1027	Q0	13990	6	69.092255	DPR-LMD
1027	Q0	12518	7	68.40958	DPR-LMD
1027	Q0	15004	8	67.69733	DPR-LMD
1027	Q0	14418	9	59.492535	DPR-LMD
1027	Q0	21687	10	59.30655	DPR-LMD
1034	Q0	13290	1	88.75485	DPR-LMD
1034	Q0	13997	2	75.098145	DPR-LMD
1034	Q0	13391	3	74.99684	DPR-LMD
1034	Q0	14742	4	69.001305	DPR-LMD
1034	Q0	15014	5	68.471825	DPR-LMD
1034	Q0	13568	6	68.28396	DPR-LMD
1034	Q0	14530	7	65.17869	DPR-LMD
1034	Q0	14084	8	63.379665	DPR-LMD
1034	Q0	14751	9	62.046875	DPR-LMD
1034	Q0	9530	10	61.242596	DPR-LMD
