1057	Q0	6053	8	23.33489227294922	ColBERT-LMD
1057	Q0	6907	9	23.312490463256836	ColBERT-LMD
1057	Q0	52635	10	22.831951141357422	ColBERT-LMD
1167	Q0	14084	1	27.22262954711914	ColBERT-LMD
1167	Q0	14177	2	26.538105010986328	ColBERT-LMD
1167	Q0	43276	3	25.816511154174805	ColBERT-LMD
1167	Q0	44086	4	25.6683292388916	ColBERT-LMD
1167	Q0	9378	5	25.035049438476562	ColBERT-LMD
1167	Q0	8985	6	24.767532348632812	ColBERT-LMD
1167	Q0	82037	7	24.302703857421875	ColBERT-LMD
1167	Q0	10859	8	23.523359298706055	ColBERT-LMD
1167	Q0	27583	9	23.373245239257812	ColBERT-LMD
1167	Q0	15636	10	23.135650634765625	ColBERT-LMD
71	Q0	2493	1	28.99968147277832	ColBERT-LMD
71	Q0	71537	2	28.50857162475586	ColBERT-LMD
71	Q0	71655	3	28.47327423095703	ColBERT-LMD
71	Q0	45065	4	28.227449417114258	ColBERT-LMD
71	Q0	7502	5	28.227449417114258	ColBERT-LMD
71	Q0	71494	6	28.2093448638916	ColBERT-LMD
71	Q0	3367	7	26.83635139465332	ColBERT-LMD
71	Q0	53781	8	24.674057006835938	ColBERT-LMD
71	Q0	15234	9	24.220943450927734	ColBERT-LMD
71	Q0	13255	10	24.220943450927734	ColBERT-LMD
158	Q0	15250	1	25.513038635253906	ColBERT-LMD
158	Q0	13815	2	25.495742797851562	ColBERT-LMD
158	Q0	14735	3	25.202163696289062	ColBERT-LMD
158	Q0	3106	4	24.968276977539062	ColBERT-LMD
158	Q0	2664	5	23.847829818725586	ColBERT-LMD
158	Q0	2659	6	23.557336807250977	ColBERT-LMD
158	Q0	48737	7	23.557336807250977	ColBERT-LMD
158	Q0	2509	8	23.20842742919922	ColBERT-LMD
158	Q0	34714	9	23.10777473449707	ColBERT-LMD
158	Q0	38033	10	22.656517028808594	ColBERT-LMD
167	Q0	31069	1	29.170581817626953	ColBERT-LMD
167	Q0	3483	2	28.76386260986328	ColBERT-LMD
167	Q0	3629	3	28.740137100219727	ColBERT-LMD
167	Q0	4860	4	27.851669311523438	ColBERT-LMD
167	Q0	7660	5	27.585391998291016	ColBERT-LMD
167	Q0	11849	6	27.07608413696289	ColBERT-LMD
167	Q0	54467	7	25.799795150756836	ColBERT-LMD
167	Q0	12513	8	25.539663314819336	ColBERT-LMD
167	Q0	54440	9	25.058124542236328	ColBERT-LMD
167	Q0	54359	10	25.032859802246094	ColBERT-LMD
1032	Q0	71714	1	29.936695098876953	ColBERT-LMD
1032	Q0	88515	2	29.601985931396484	ColBERT-LMD
1032	Q0	62269	3	29.38754653930664	ColBERT-LMD
1032	Q0	71703	4	29.185083389282227	ColBERT-LMD
1032	Q0	88419	5	29.10995864868164	ColBERT-LMD
1032	Q0	5686	6	29.025348663330078	ColBERT-LMD
1032	Q0	88395	7	28.920555114746094	ColBERT-LMD
1032	Q0	88480	8	28.61679458618164	ColBERT-LMD
1032	Q0	9768	9	28.58534812927246	ColBERT-LMD
1032	Q0	88543	10	28.571033477783203	ColBERT-LMD
1158	Q0	38521	1	28.320768356323242	ColBERT-LMD
1158	Q0	32223	2	27.815664291381836	ColBERT-LMD
1158	Q0	49347	3	26.947345733642578	ColBERT-LMD
1158	Q0	68793	4	26.464107513427734	ColBERT-LMD
1158	Q0	10862	5	26.42855453491211	ColBERT-LMD
1158	Q0	75678	6	26.07721519470215	ColBERT-LMD
1158	Q0	2445	7	25.899524688720703	ColBERT-LMD
1158	Q0	54140	8	25.835052490234375	ColBERT-LMD
1158	Q0	11655	9	25.176240921020508	ColBERT-LMD
1158	Q0	35320	10	25.165929794311523	ColBERT-LMD
1117	Q0	15001	1	29.619888305664062	ColBERT-LMD
1117	Q0	7312	2	29.493824005126953	ColBERT-LMD
1117	Q0	15013	3	29.35605239868164	ColBERT-LMD
1117	Q0	15002	4	29.130447387695312	ColBERT-LMD
1117	Q0	75464	5	28.97835922241211	ColBERT-LMD
1117	Q0	15012	6	28.70464324951172	ColBERT-LMD
1117	Q0	14011	7	28.314966201782227	ColBERT-LMD
1117	Q0	15008	8	28.13389778137207	ColBERT-LMD
1117	Q0	2868	9	27.52092933654785	ColBERT-LMD
1117	Q0	4743	10	25.624711990356445	ColBERT-LMD
1129	Q0	62448	1	29.29559326171875	ColBERT-LMD
1129	Q0	62325	2	28.77083969116211	ColBERT-LMD
1129	Q0	64165	3	28.451805114746094	ColBERT-LMD
1129	Q0	5740	4	28.38018035888672	ColBERT-LMD
1129	Q0	76347	5	28.307294845581055	ColBERT-LMD
1129	Q0	8330	6	28.307294845581055	ColBERT-LMD
1129	Q0	76256	7	27.86438751220703	ColBERT-LMD
1129	Q0	8260	8	26.525264739990234	ColBERT-LMD
1129	Q0	1951	9	26.290496826171875	ColBERT-LMD
1129	Q0	6317	10	25.787818908691406	ColBERT-LMD
219	Q0	3232	1	27.29241943359375	ColBERT-LMD
219	Q0	47947	2	26.808042526245117	ColBERT-LMD
219	Q0	31956	3	25.965002059936523	ColBERT-LMD
219	Q0	62203	4	25.848304748535156	ColBERT-LMD
219	Q0	48006	5	25.480220794677734	ColBERT-LMD
219	Q0	75616	6	25.267860412597656	ColBERT-LMD
219	Q0	26271	7	24.289501190185547	ColBERT-LMD
219	Q0	32314	8	23.832475662231445	ColBERT-LMD
219	Q0	12504	9	23.589435577392578	ColBERT-LMD
219	Q0	32275	10	23.243316650390625	ColBERT-LMD
116	Q0	41818	1	29.286880493164062	ColBERT-LMD
116	Q0	41876	2	29.24898338317871	ColBERT-LMD
116	Q0	11943	3	29.15082550048828	ColBERT-LMD
116	Q0	11944	4	29.100780487060547	ColBERT-LMD
116	Q0	50982	5	27.51483154296875	ColBERT-LMD
116	Q0	25114	6	27.096397399902344	ColBERT-LMD
116	Q0	51025	7	26.94540023803711	ColBERT-LMD
116	Q0	4799	8	26.223508834838867	ColBERT-LMD
116	Q0	4751	9	25.925518035888672	ColBERT-LMD
116	Q0	9654	10	25.109996795654297	ColBERT-LMD
92	Q0	63240	1	27.715070724487305	ColBERT-LMD
92	Q0	11736	2	27.27161407470703	ColBERT-LMD
92	Q0	68093	3	25.000267028808594	ColBERT-LMD
92	Q0	67906	4	24.9800968170166	ColBERT-LMD
92	Q0	65603	5	24.430007934570312	ColBERT-LMD
92	Q0	7252	6	24.270015716552734	ColBERT-LMD
92	Q0	81182	7	24.060848236083984	ColBERT-LMD
92	Q0	63845	8	23.836956024169922	ColBERT-LMD
92	Q0	10640	9	23.111679077148438	ColBERT-LMD
92	Q0	48011	10	22.73434829711914	ColBERT-LMD
1168	Q0	71458	1	28.704193115234375	ColBERT-LMD
1168	Q0	71427	2	28.522579193115234	ColBERT-LMD
1168	Q0	50655	3	28.47850227355957	ColBERT-LMD
1168	Q0	53645	4	28.057584762573242	ColBERT-LMD
1168	Q0	63142	5	27.412384033203125	ColBERT-LMD
1168	Q0	68978	6	27.374767303466797	ColBERT-LMD
1168	Q0	45227	7	26.941442489624023	ColBERT-LMD
1168	Q0	42175	8	26.86157989501953	ColBERT-LMD
1168	Q0	42378	9	26.800670623779297	ColBERT-LMD
1168	Q0	11849	10	26.455242156982422	ColBERT-LMD
60	Q0	5027	1	28.86916732788086	ColBERT-LMD
60	Q0	4933	2	28.86916732788086	ColBERT-LMD
60	Q0	38414	3	28.86821174621582	ColBERT-LMD
60	Q0	42209	4	28.731151580810547	ColBERT-LMD
60	Q0	9521	5	28.70484161376953	ColBERT-LMD
60	Q0	3379	6	28.59554100036621	ColBERT-LMD
60	Q0	29213	7	28.492395401000977	ColBERT-LMD
60	Q0	13284	8	27.580455780029297	ColBERT-LMD
60	Q0	14417	9	27.441085815429688	ColBERT-LMD
60	Q0	9526	10	27.372173309326172	ColBERT-LMD
110	Q0	11951	1	28.933475494384766	ColBERT-LMD
110	Q0	1986	2	28.706602096557617	ColBERT-LMD
110	Q0	42750	3	28.48957061767578	ColBERT-LMD
110	Q0	24589	4	27.519563674926758	ColBERT-LMD
110	Q0	8303	5	27.403066635131836	ColBERT-LMD
110	Q0	74889	6	26.93392562866211	ColBERT-LMD
110	Q0	9871	7	26.51831817626953	ColBERT-LMD
110	Q0	11053	8	26.501235961914062	ColBERT-LMD
110	Q0	31928	9	25.572500228881836	ColBERT-LMD
110	Q0	42746	10	25.308124542236328	ColBERT-LMD
1033	Q0	2195	1	28.71405792236328	ColBERT-LMD
1033	Q0	2236	2	28.616790771484375	ColBERT-LMD
1033	Q0	76557	3	27.81812286376953	ColBERT-LMD
1033	Q0	9538	4	27.729511260986328	ColBERT-LMD
1033	Q0	8239	5	27.696414947509766	ColBERT-LMD
1033	Q0	42321	6	27.528934478759766	ColBERT-LMD
1033	Q0	70924	7	27.292823791503906	ColBERT-LMD
1033	Q0	76282	8	27.078845977783203	ColBERT-LMD
1033	Q0	76983	9	27.014163970947266	ColBERT-LMD
1033	Q0	8611	10	26.944538116455078	ColBERT-LMD
69	Q0	71374	1	26.10568618774414	ColBERT-LMD
69	Q0	9525	2	25.589080810546875	ColBERT-LMD
69	Q0	9520	3	25.21725845336914	ColBERT-LMD
69	Q0	68854	4	25.03887176513672	ColBERT-LMD
69	Q0	9819	5	24.825904846191406	ColBERT-LMD
69	Q0	9488	6	24.693283081054688	ColBERT-LMD
69	Q0	21650	7	24.298458099365234	ColBERT-LMD
69	Q0	9486	8	23.993091583251953	ColBERT-LMD
69	Q0	9497	9	23.879016876220703	ColBERT-LMD
69	Q0	9498	10	23.808757781982422	ColBERT-LMD
1188	Q0	31312	1	29.80396270751953	ColBERT-LMD
1188	Q0	73681	2	29.788049697875977	ColBERT-LMD
1188	Q0	8069	3	29.582225799560547	ColBERT-LMD
1188	Q0	8051	4	29.562904357910156	ColBERT-LMD
1188	Q0	73825	5	29.522518157958984	ColBERT-LMD
1188	Q0	28808	6	29.48202133178711	ColBERT-LMD
1188	Q0	73800	7	29.06554412841797	ColBERT-LMD
1188	Q0	70814	8	28.898876190185547	ColBERT-LMD
1188	Q0	45830	9	28.479440689086914	ColBERT-LMD
1188	Q0	6323	10	28.40984344482422	ColBERT-LMD
1047	Q0	63150	1	29.13455581665039	ColBERT-LMD
1047	Q0	33297	2	28.87444305419922	ColBERT-LMD
1047	Q0	33268	3	28.798198699951172	ColBERT-LMD
1047	Q0	33286	4	28.76681900024414	ColBERT-LMD
1047	Q0	33257	5	28.702396392822266	ColBERT-LMD
1047	Q0	33285	6	28.685611724853516	ColBERT-LMD
1047	Q0	33259	7	28.649322509765625	ColBERT-LMD
1047	Q0	41049	8	25.597768783569336	ColBERT-LMD
1047	Q0	71691	9	25.380720138549805	ColBERT-LMD
1047	Q0	53986	10	24.977996826171875	ColBERT-LMD
32	Q0	8282	1	27.543014526367188	ColBERT-LMD
32	Q0	69569	2	26.205368041992188	ColBERT-LMD
32	Q0	10919	3	25.421497344970703	ColBERT-LMD
32	Q0	1966	4	24.922061920166016	ColBERT-LMD
32	Q0	68862	5	24.71090316772461	ColBERT-LMD
32	Q0	6056	6	24.42893409729004	ColBERT-LMD
32	Q0	45654	7	24.28577423095703	ColBERT-LMD
32	Q0	45545	8	24.161380767822266	ColBERT-LMD
32	Q0	5905	9	23.768102645874023	ColBERT-LMD
32	Q0	6055	10	23.762958526611328	ColBERT-LMD
1051	Q0	14324	1	28.88498306274414	ColBERT-LMD
1051	Q0	13347	2	28.514522552490234	ColBERT-LMD
1051	Q0	13283	3	27.9630184173584	ColBERT-LMD
1051	Q0	14277	4	27.894229888916016	ColBERT-LMD
1051	Q0	51120	5	27.186988830566406	ColBERT-LMD
1051	Q0	51081	6	27.186988830566406	ColBERT-LMD
1051	Q0	14084	7	24.972450256347656	ColBERT-LMD
1051	Q0	13288	8	23.707883834838867	ColBERT-LMD
1051	Q0	14177	9	23.478328704833984	ColBERT-LMD
1051	Q0	12513	10	23.476367950439453	ColBERT-LMD
232	Q0	41863	1	28.23627281188965	ColBERT-LMD
232	Q0	2826	2	28.011138916015625	ColBERT-LMD
232	Q0	41857	3	27.86829376220703	ColBERT-LMD
232	Q0	54083	4	27.77618408203125	ColBERT-LMD
232	Q0	54266	5	27.533842086791992	ColBERT-LMD
232	Q0	63243	6	27.190473556518555	ColBERT-LMD
232	Q0	54249	7	27.17707633972168	ColBERT-LMD
232	Q0	52990	8	27.104799270629883	ColBERT-LMD
232	Q0	54440	9	25.73843002319336	ColBERT-LMD
232	Q0	54359	10	25.710399627685547	ColBERT-LMD
121	Q0	9814	1	27.82294273376465	ColBERT-LMD
121	Q0	10163	2	26.777475357055664	ColBERT-LMD
121	Q0	10166	3	26.62708854675293	ColBERT-LMD
121	Q0	10280	4	26.58230972290039	ColBERT-LMD
121	Q0	5269	5	25.837997436523438	ColBERT-LMD
121	Q0	1712	6	25.808910369873047	ColBERT-LMD
121	Q0	12513	7	25.58686065673828	ColBERT-LMD
121	Q0	45804	8	25.286672592163086	ColBERT-LMD
121	Q0	6885	9	23.65022087097168	ColBERT-LMD
121	Q0	8396	10	23.640777587890625	ColBERT-LMD
1142	Q0	65522	1	27.891088485717773	ColBERT-LMD
1142	Q0	7283	2	27.12419891357422	ColBERT-LMD
1142	Q0	8533	3	27.029170989990234	ColBERT-LMD
1142	Q0	8555	4	26.24513816833496	ColBERT-LMD
1142	Q0	74750	5	26.118602752685547	ColBERT-LMD
1142	Q0	65406	6	25.545724868774414	ColBERT-LMD
1142	Q0	9414	7	25.009933471679688	ColBERT-LMD
1142	Q0	4594	8	25.00927734375	ColBERT-LMD
1142	Q0	45585	9	24.843229293823242	ColBERT-LMD
1142	Q0	11534	10	24.75113868713379	ColBERT-LMD
33	Q0	3850	1	26.500926971435547	ColBERT-LMD
33	Q0	4578	2	26.167922973632812	ColBERT-LMD
33	Q0	30883	3	26.06631088256836	ColBERT-LMD
33	Q0	30801	4	25.935096740722656	ColBERT-LMD
33	Q0	30716	5	25.858617782592773	ColBERT-LMD
33	Q0	43918	6	25.847707748413086	ColBERT-LMD
33	Q0	30780	7	25.690208435058594	ColBERT-LMD
33	Q0	14925	8	24.80718231201172	ColBERT-LMD
33	Q0	55340	9	24.69121742248535	ColBERT-LMD
33	Q0	14976	10	24.39557647705078	ColBERT-LMD
1220	Q0	597	1	27.738922119140625	ColBERT-LMD
1220	Q0	2084	2	27.42411994934082	ColBERT-LMD
1220	Q0	2086	3	27.237384796142578	ColBERT-LMD
1220	Q0	71488	4	26.365680694580078	ColBERT-LMD
1220	Q0	8600	5	26.30549430847168	ColBERT-LMD
1220	Q0	5049	6	25.974258422851562	ColBERT-LMD
1220	Q0	49668	7	25.62915802001953	ColBERT-LMD
1220	Q0	2288	8	25.590007781982422	ColBERT-LMD
1220	Q0	10252	9	25.21566390991211	ColBERT-LMD
1220	Q0	71479	10	24.637775421142578	ColBERT-LMD
48	Q0	24904	1	28.033432006835938	ColBERT-LMD
48	Q0	62699	2	27.33020782470703	ColBERT-LMD
48	Q0	62500	3	27.086605072021484	ColBERT-LMD
48	Q0	32875	4	26.883634567260742	ColBERT-LMD
48	Q0	32872	5	26.68319320678711	ColBERT-LMD
48	Q0	8372	6	26.126697540283203	ColBERT-LMD
48	Q0	75562	7	25.55428695678711	ColBERT-LMD
48	Q0	21569	8	24.41764259338379	ColBERT-LMD
48	Q0	15633	9	24.219139099121094	ColBERT-LMD
48	Q0	62122	10	22.915924072265625	ColBERT-LMD
104	Q0	13579	1	26.92877960205078	ColBERT-LMD
104	Q0	14924	2	26.92877960205078	ColBERT-LMD
104	Q0	1771	3	26.90778923034668	ColBERT-LMD
104	Q0	3218	4	26.828262329101562	ColBERT-LMD
104	Q0	5506	5	26.663970947265625	ColBERT-LMD
104	Q0	1896	6	26.519418716430664	ColBERT-LMD
104	Q0	4547	7	26.476295471191406	ColBERT-LMD
104	Q0	34862	8	26.364898681640625	ColBERT-LMD
104	Q0	43219	9	25.897586822509766	ColBERT-LMD
104	Q0	42911	10	23.926712036132812	ColBERT-LMD
67	Q0	13574	1	28.848751068115234	ColBERT-LMD
67	Q0	13482	2	28.1319580078125	ColBERT-LMD
67	Q0	13815	3	27.919578552246094	ColBERT-LMD
67	Q0	15250	4	27.886022567749023	ColBERT-LMD
67	Q0	37879	5	25.28681182861328	ColBERT-LMD
67	Q0	16066	6	24.688932418823242	ColBERT-LMD
67	Q0	16065	7	24.422348022460938	ColBERT-LMD
67	Q0	10280	8	24.258840560913086	ColBERT-LMD
67	Q0	7501	9	23.71104621887207	ColBERT-LMD
67	Q0	71385	10	23.685462951660156	ColBERT-LMD
203	Q0	14011	1	27.184066772460938	ColBERT-LMD
203	Q0	5901	2	25.84994888305664	ColBERT-LMD
203	Q0	9679	3	24.738414764404297	ColBERT-LMD
203	Q0	1056	4	24.070148468017578	ColBERT-LMD
203	Q0	49360	5	23.941654205322266	ColBERT-LMD
203	Q0	42852	6	23.91390609741211	ColBERT-LMD
203	Q0	12295	7	23.854618072509766	ColBERT-LMD
203	Q0	53744	8	23.214370727539062	ColBERT-LMD
203	Q0	46370	9	23.097274780273438	ColBERT-LMD
203	Q0	10977	10	22.72677993774414	ColBERT-LMD
131	Q0	5483	1	27.27375602722168	ColBERT-LMD
131	Q0	10148	2	25.57792854309082	ColBERT-LMD
131	Q0	5814	3	25.22675895690918	ColBERT-LMD
131	Q0	1748	4	25.137226104736328	ColBERT-LMD
131	Q0	5279	5	25.06020736694336	ColBERT-LMD
131	Q0	5897	6	24.922367095947266	ColBERT-LMD
131	Q0	10149	7	24.916091918945312	ColBERT-LMD
131	Q0	68748	8	24.916091918945312	ColBERT-LMD
131	Q0	45691	9	24.912641525268555	ColBERT-LMD
131	Q0	55414	10	23.36777114868164	ColBERT-LMD
61	Q0	9521	1	28.285751342773438	ColBERT-LMD
61	Q0	9530	2	27.85185432434082	ColBERT-LMD
61	Q0	53752	3	27.326305389404297	ColBERT-LMD
61	Q0	29213	4	26.798568725585938	ColBERT-LMD
61	Q0	13284	5	26.622087478637695	ColBERT-LMD
61	Q0	14417	6	26.54084014892578	ColBERT-LMD
61	Q0	28671	7	26.13090705871582	ColBERT-LMD
61	Q0	42209	8	26.06817626953125	ColBERT-LMD
61	Q0	3379	9	25.850353240966797	ColBERT-LMD
61	Q0	10167	10	25.656526565551758	ColBERT-LMD
117	Q0	63269	1	28.769771575927734	ColBERT-LMD
117	Q0	63268	2	28.602787017822266	ColBERT-LMD
117	Q0	13284	3	26.428333282470703	ColBERT-LMD
117	Q0	14417	4	26.428333282470703	ColBERT-LMD
117	Q0	11142	5	26.373756408691406	ColBERT-LMD
117	Q0	15243	6	26.268844604492188	ColBERT-LMD
117	Q0	12513	7	26.105541229248047	ColBERT-LMD
117	Q0	3936	8	24.667314529418945	ColBERT-LMD
117	Q0	3882	9	24.34323501586914	ColBERT-LMD
117	Q0	3933	10	23.776283264160156	ColBERT-LMD
47	Q0	38847	1	28.9981632232666	ColBERT-LMD
47	Q0	11323	2	28.37460708618164	ColBERT-LMD
47	Q0	74600	3	27.15506362915039	ColBERT-LMD
47	Q0	3752	4	27.087072372436523	ColBERT-LMD
47	Q0	74589	5	27.074359893798828	ColBERT-LMD
47	Q0	77311	6	26.987621307373047	ColBERT-LMD
47	Q0	9544	7	26.987468719482422	ColBERT-LMD
47	Q0	10331	8	26.903806686401367	ColBERT-LMD
47	Q0	68942	9	26.541900634765625	ColBERT-LMD
47	Q0	10848	10	26.346271514892578	ColBERT-LMD
188	Q0	28744	1	28.981124877929688	ColBERT-LMD
188	Q0	82746	2	28.88011360168457	ColBERT-LMD
188	Q0	28924	3	28.8651180267334	ColBERT-LMD
188	Q0	28671	4	28.858436584472656	ColBERT-LMD
188	Q0	84478	5	28.559085845947266	ColBERT-LMD
188	Q0	12340	6	28.489940643310547	ColBERT-LMD
188	Q0	82596	7	28.461788177490234	ColBERT-LMD
188	Q0	10037	8	28.186933517456055	ColBERT-LMD
188	Q0	34662	9	27.19501304626465	ColBERT-LMD
188	Q0	28732	10	27.03240966796875	ColBERT-LMD
17	Q0	2206	1	28.047094345092773	ColBERT-LMD
17	Q0	4692	2	27.607357025146484	ColBERT-LMD
17	Q0	4755	3	27.42365837097168	ColBERT-LMD
17	Q0	71075	4	26.442899703979492	ColBERT-LMD
17	Q0	71076	5	26.418807983398438	ColBERT-LMD
17	Q0	11258	6	25.02687644958496	ColBERT-LMD
17	Q0	15681	7	24.61780548095703	ColBERT-LMD
17	Q0	76923	8	23.885517120361328	ColBERT-LMD
17	Q0	15729	9	22.938549041748047	ColBERT-LMD
17	Q0	15748	10	22.060726165771484	ColBERT-LMD
1088	Q0	6966	1	28.955169677734375	ColBERT-LMD
1088	Q0	76828	2	28.88705825805664	ColBERT-LMD
1088	Q0	76689	3	28.795804977416992	ColBERT-LMD
1088	Q0	6899	4	28.729995727539062	ColBERT-LMD
1088	Q0	7040	5	28.249771118164062	ColBERT-LMD
1088	Q0	8590	6	27.303783416748047	ColBERT-LMD
1088	Q0	66260	7	25.947921752929688	ColBERT-LMD
1088	Q0	7005	8	25.934619903564453	ColBERT-LMD
1088	Q0	15958	9	25.530548095703125	ColBERT-LMD
1088	Q0	10154	10	24.253358840942383	ColBERT-LMD
1218	Q0	8013	1	28.413745880126953	ColBERT-LMD
1218	Q0	1665	2	28.229127883911133	ColBERT-LMD
1218	Q0	86451	3	27.769432067871094	ColBERT-LMD
1218	Q0	88397	4	27.073097229003906	ColBERT-LMD
1218	Q0	9261	5	27.012760162353516	ColBERT-LMD
1218	Q0	6048	6	26.940692901611328	ColBERT-LMD
1218	Q0	88443	7	26.858715057373047	ColBERT-LMD
1218	Q0	10496	8	26.759052276611328	ColBERT-LMD
1218	Q0	31882	9	26.162303924560547	ColBERT-LMD
1218	Q0	32254	10	25.729881286621094	ColBERT-LMD
1143	Q0	3214	1	28.915979385375977	ColBERT-LMD
1143	Q0	12518	2	28.221691131591797	ColBERT-LMD
1143	Q0	41765	3	27.050241470336914	ColBERT-LMD
1143	Q0	63444	4	25.896163940429688	ColBERT-LMD
1143	Q0	8291	5	25.889476776123047	ColBERT-LMD
1143	Q0	87252	6	25.356365203857422	ColBERT-LMD
1143	Q0	79232	7	25.14167022705078	ColBERT-LMD
1143	Q0	9550	8	24.670387268066406	ColBERT-LMD
1143	Q0	11534	9	24.623493194580078	ColBERT-LMD
1143	Q0	45585	10	24.623493194580078	ColBERT-LMD
63	Q0	7384	1	28.751110076904297	ColBERT-LMD
63	Q0	5394	2	28.691253662109375	ColBERT-LMD
63	Q0	5591	3	28.37345314025879	ColBERT-LMD
63	Q0	28732	4	28.084409713745117	ColBERT-LMD
63	Q0	2095	5	27.704296112060547	ColBERT-LMD
63	Q0	12513	6	26.17372703552246	ColBERT-LMD
63	Q0	87963	7	25.615882873535156	ColBERT-LMD
63	Q0	3688	8	25.412582397460938	ColBERT-LMD
63	Q0	41515	9	25.079307556152344	ColBERT-LMD
63	Q0	4736	10	24.66087532043457	ColBERT-LMD
1121	Q0	1927	1	28.693519592285156	ColBERT-LMD
1121	Q0	8006	2	28.693519592285156	ColBERT-LMD
1121	Q0	9540	3	28.693519592285156	ColBERT-LMD
1121	Q0	3327	4	28.693519592285156	ColBERT-LMD
1121	Q0	3801	5	28.693519592285156	ColBERT-LMD
1121	Q0	7976	6	28.506513595581055	ColBERT-LMD
1121	Q0	55720	7	28.48992347717285	ColBERT-LMD
1121	Q0	7753	8	28.456802368164062	ColBERT-LMD
1121	Q0	11414	9	28.329927444458008	ColBERT-LMD
1121	Q0	75783	10	28.16116714477539	ColBERT-LMD
1017	Q0	13339	1	29.147842407226562	ColBERT-LMD
1017	Q0	14308	2	28.975196838378906	ColBERT-LMD
1017	Q0	2692	3	27.237926483154297	ColBERT-LMD
1017	Q0	43532	4	27.237926483154297	ColBERT-LMD
1017	Q0	39344	5	26.937496185302734	ColBERT-LMD
1017	Q0	40882	6	26.40412139892578	ColBERT-LMD
1017	Q0	3751	7	25.111806869506836	ColBERT-LMD
1017	Q0	5690	8	25.087657928466797	ColBERT-LMD
1017	Q0	71560	9	24.907100677490234	ColBERT-LMD
1017	Q0	11565	10	24.642311096191406	ColBERT-LMD
142	Q0	16076	1	28.639854431152344	ColBERT-LMD
142	Q0	73734	2	27.74666976928711	ColBERT-LMD
142	Q0	10450	3	27.74666976928711	ColBERT-LMD
142	Q0	10449	4	27.701953887939453	ColBERT-LMD
142	Q0	10451	5	27.680116653442383	ColBERT-LMD
